X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
450.0,450.0,train,3.786761395995697E-4,37.52218463517001,0.6178309883743114
452.0,452.0,train,3.9421493261462517E-4,44.25425544782553,0.6326216802564676
453.0,453.0,train,4.462441012763938E-4,80.57157576706608,0.6781033520972901
454.0,454.0,train,4.1825012165097635E-4,53.611854984995134,0.6543802113442612
455.0,455.0,train,3.2681370286607786E-4,18.892266090906023,0.564017954438886
456.0,456.0,train,4.272082427325269E-4,62.322658838051666,0.6621559606262165
457.0,457.0,train,3.0723482640329544E-4,9.03453550165328,0.5417869506843074
458.0,458.0,train,3.243647413096911E-4,17.30901053970262,0.5612973800542169
459.0,459.0,train,2.8518891511822693E-4,3.240708735462878,0.5153950310647284
460.0,460.0,train,3.30197530600123E-4,20.041230988687712,0.5677493409508891
462.0,462.0,train,2.984239724070198E-4,5.964134778083085,0.5314161334295274
463.0,463.0,train,3.4936945829952077E-4,28.83562991916381,0.5882953712974108
464.0,464.0,train,4.528060287161115E-4,86.52228237420302,0.6834243362050769
465.0,465.0,train,2.8711230495652814E-4,3.7183056252132896,0.5177568859932102
466.0,466.0,train,3.2221114927524465E-4,16.01551286004717,0.5588909091436023
467.0,467.0,train,4.5975070034614494E-4,92.15541772916174,0.6889599121452155
468.0,468.0,train,3.153485502204189E-4,12.548006748702708,0.5511340846769098
469.0,469.0,train,3.3442505658371754E-4,21.515013369730234,0.5723662435742976
470.0,470.0,train,2.872409111446585E-4,3.7613710426590226,0.517914398660583
471.0,471.0,train,2.738976990290184E-4,0.6146798943545642,0.5012946756740904
474.0,474.0,train,4.410725039585541E-4,76.66197001831169,0.6738468252504977
475.0,475.0,train,4.274448415326608E-4,62.789382893086575,0.6623589422962505
477.0,477.0,train,4.4739332811516105E-4,81.50429092119685,0.6790416634950105
479.0,479.0,train,4.1485935302307925E-4,51.26332488812261,0.6513905161163909
480.0,480.0,train,3.4718043377153957E-4,27.65927951945939,0.5859997360113944
482.0,482.0,train,3.9921079721694735E-4,45.82308886641676,0.6372543353881173
483.0,483.0,train,4.269794368257685E-4,62.13233798918612,0.6619595485323995
484.0,484.0,train,4.5893047573484515E-4,91.49872856890256,0.6883111878165733
487.0,487.0,train,4.49984362856927E-4,83.79328938963567,0.6811471478745841
488.0,488.0,train,4.2629803931125843E-4,61.27799380642693,0.661373945062036
489.0,489.0,train,3.9367334058056975E-4,43.98496874581832,0.632115921884582
491.0,491.0,train,4.568588726952094E-4,90.0579470989622,0.6866667046163448
492.0,492.0,train,4.6314755753980243E-4,93.982173175332,0.691632179250014
493.0,493.0,train,4.37243524601537E-4,73.11578404187956,0.6706591294013553
494.0,494.0,train,3.8514531610028043E-4,40.23498678124763,0.6240597193300133
495.0,495.0,train,3.0684488160711415E-4,8.861983335591948,0.5413328583104804
496.0,496.0,train,3.394765372672487E-4,23.555196988061432,0.5778183691865563
497.0,497.0,train,3.176162234717442E-4,13.478319357965297,0.5537122182293666
498.0,498.0,train,3.4108610020010315E-4,24.353648384862847,0.5795409448470978
499.0,499.0,train,3.075327224515176E-4,9.27081769388543,0.5421335489704384
500.0,500.0,train,3.4555611104551475E-4,26.756458392966756,0.5842880357382461
501.0,501.0,train,4.3058814601105256E-4,66.30122709926869,0.6650440862657794
502.0,502.0,train,4.567431210204428E-4,90.00395799257474,0.6865745629210299
503.0,503.0,train,4.198585700441419E-4,55.270993811772406,0.6557894266684008
504.0,504.0,train,3.883958853067661E-4,41.173381399156604,0.6271510471726356
505.0,505.0,train,3.0657621480356293E-4,8.713584643936477,0.5410197328665949
506.0,506.0,train,4.5164291048551954E-4,85.29766974651726,0.6824876338189293
508.0,508.0,train,4.635154977659277E-4,94.09803551396494,0.6919202518207577
509.0,509.0,train,4.513015202661269E-4,84.86735258788413,0.6822121738088289
510.0,510.0,train,4.184317481963926E-4,53.762295577008594,0.6545396289435228
511.0,511.0,train,3.891133595621087E-4,41.493281620832974,0.6278299413470069
512.0,512.0,train,3.8769082021051355E-4,40.937361183507576,0.6264826884419148
513.0,513.0,train,3.9756821730864585E-4,45.15888899740281,0.6357376566602098
514.0,514.0,train,4.212133974380094E-4,56.61688256321122,0.6569719769273907
515.0,515.0,train,4.455446475785242E-4,79.99975745988822,0.6775309254919938
518.0,518.0,train,4.3018065285077415E-4,65.80858666728781,0.664697196665082
519.0,519.0,train,4.625366541400211E-4,93.68841821133628,0.691153287756155
520.0,520.0,train,4.3623953947257885E-4,71.95059587182132,0.6698181500531676
521.0,521.0,train,3.7162024386304626E-4,34.50810428490249,0.6109196224585063
522.0,522.0,train,3.9033506887966804E-4,41.987230612185556,0.6289831134684689
523.0,523.0,train,4.3136260776196204E-4,66.86704263216778,0.6657023789550985
525.0,525.0,train,2.7981811605479125E-4,1.0899584344325262,0.5087384517570731
526.0,526.0,train,3.9290517497525643E-4,43.50670038626769,0.6313973865196538
527.0,527.0,train,3.398352407015047E-4,23.800772092172828,0.5782028684813936
529.0,529.0,train,4.298042000401914E-4,65.33440173239042,0.6643764117693481
530.0,530.0,train,4.2958356554429925E-4,65.05357008911356,0.664188260949155
531.0,531.0,train,4.207997488825435E-4,56.22210428435493,0.6566113585828421
532.0,532.0,train,4.253655434000668E-4,60.39494913374841,0.6605708993261545
533.0,533.0,train,4.410425610112526E-4,76.64617300721692,0.6738220172825083
534.0,534.0,train,4.290349730107078E-4,64.39836167037551,0.6637199795389446
536.0,536.0,train,4.4291281161127613E-4,78.25334143144157,0.6753679186128532
537.0,537.0,train,4.446244517818215E-4,79.40286723422237,0.6767762947346612
538.0,538.0,train,4.56640031590415E-4,89.83832764001153,0.6864924779285171
539.0,539.0,train,3.1886642105428606E-4,14.510451893553743,0.5551272388344357
540.0,540.0,train,4.6199657682428126E-4,93.40806907901268,0.6907292979918277
541.0,541.0,train,4.371809933047243E-4,73.01694071101473,0.670606813215149
542.0,542.0,train,4.4890344750524364E-4,82.71209280300684,0.6802704764211616
543.0,543.0,train,3.065701761953262E-4,8.708458896937797,0.5410126925413862
544.0,544.0,train,3.061585790467671E-4,8.419583584078001,0.5405325628047775
546.0,546.0,train,2.8481215774541613E-4,3.017934483866831,0.5149310332089398
547.0,547.0,train,3.29885157923693E-4,19.957381059621913,0.5674062260850069
548.0,548.0,train,3.7414678779136134E-4,35.68614020959919,0.6134086622693304
549.0,549.0,train,4.2147400026718707E-4,56.91662253127953,0.6571989757006734
550.0,550.0,train,4.6026488232748136E-4,92.59192329720427,0.6893658954320667
551.0,551.0,train,2.880217614394379E-4,3.9393890932767825,0.5188696547721325
552.0,552.0,train,3.0711983317155856E-4,8.98063492088543,0.5416530873361842
553.0,553.0,train,3.4633072926793716E-4,27.202453683336323,0.5851052041218155
555.0,555.0,train,4.135434210314057E-4,50.48076680863912,0.6502232840376156
556.0,556.0,train,4.255743501549909E-4,60.51181296577317,0.6607508845979502
557.0,557.0,train,4.4004921068341253E-4,75.65811090484478,0.6729979481722819
558.0,558.0,train,3.667441518404043E-4,33.08923105844941,0.60607051174559
559.0,559.0,train,4.302721114537355E-4,65.99897897291072,0.6647750845340803
562.0,562.0,train,3.809063412209968E-4,38.51392384075235,0.6199898686111383
563.0,563.0,train,3.087320082814941E-4,9.757685183491187,0.5435262525920013
565.0,565.0,train,3.903350687711674E-4,41.98723058011077,0.628983113366214
566.0,566.0,train,4.25120996145409E-4,60.25839033954174,0.6603599853877975
567.0,567.0,train,2.818675769322468E-4,1.7122521359066287,0.5112892785085377
568.0,568.0,train,3.763094131179029E-4,36.65445355098669,0.6155265337252701
569.0,569.0,train,6.267473061030049E-4,98.319910342727,0.7964877501726447
570.0,570.0,train,4.586623894409032E-4,91.28588482870545,0.6880988622819784
571.0,571.0,train,4.4861986561939895E-4,82.53433269158815,0.6800400797625759
572.0,572.0,train,3.733370873990138E-4,35.423530313167156,0.6126127197885844
575.0,575.0,train,4.157241226200599E-4,51.88753762376338,0.6521554452882596
576.0,576.0,train,4.1850353997538437E-4,53.85559079557282,0.654602621882642
577.0,577.0,train,4.0026927889316537E-4,46.1931736228746,0.6382283385862828
578.0,578.0,train,4.652806894367647E-4,94.51441092328756,0.6932985406943231
581.0,581.0,train,4.461834481106679E-4,80.52144364829189,0.6780537543554522
582.0,582.0,train,4.5938441052867965E-4,91.79084404709995,0.6886703766667401
583.0,583.0,train,4.3518677952226694E-4,70.84320053849507,0.668934008324614
584.0,584.0,train,3.909612017966818E-4,42.2525766873821,0.6295727351066408
586.0,586.0,train,4.5079104274551397E-4,84.51834494532639,0.681799835200015
587.0,587.0,train,3.6882039429682805E-4,33.5827144698425,0.6081426100623282
588.0,588.0,train,3.82161438395842E-4,38.99324213468979,0.621199460701774
590.0,590.0,train,4.308163590696086E-4,66.49908119132384,0.6652382020222742
591.0,591.0,train,4.18509411450718E-4,53.86323066362973,0.6546077732385818
592.0,592.0,train,4.3723787699184816E-4,73.10685798653311,0.670654404726359
593.0,593.0,train,3.6800642084300746E-4,33.27542043228907,0.6073315633716349
594.0,594.0,train,3.2334913759159085E-4,16.61253387783365,0.5601641623697531
596.0,596.0,train,3.8533613316613135E-4,40.31467471773878,0.6242418945688537
597.0,597.0,train,5.957302573524318E-4,97.60159166631334,0.7798048932328978
599.0,599.0,train,4.26834568245689E-4,62.042463617963804,0.6618351310793222
601.0,601.0,train,3.2570465539344206E-4,18.379177446219295,0.5627879996729459
603.0,603.0,train,6.357054890830606E-4,98.52163977101414,0.8010663972666412
606.0,606.0,train,4.4941342070262233E-4,83.17499754009044,0.6806843877840465
607.0,607.0,train,4.1906896300201156E-4,54.40235375071584,0.6550983450388497
608.0,608.0,train,4.6318906222423485E-4,94.00394887453346,0.6916646881141181
609.0,609.0,train,4.595653052466826E-4,91.92713796779837,0.6888133994013355
611.0,611.0,train,4.321547768184835E-4,68.01601956261435,0.6663743844200404
613.0,613.0,train,4.2826310803913847E-4,63.64212291679963,0.6630600056750325
614.0,614.0,train,3.7485684626342014E-4,36.058011625400866,0.6141053098826146
615.0,615.0,train,5.646867668989362E-4,96.49091319616153,0.7617384615124563
616.0,616.0,train,3.748010339892552E-4,36.015174740340825,0.6140505972228614
619.0,619.0,train,4.386626749090823E-4,74.28667833694966,0.6718442157563055
620.0,620.0,train,4.616554221047587E-4,93.16791915035238,0.6904611732608334
621.0,621.0,train,3.6769713923661096E-4,33.22464181873091,0.607022953927326
622.0,622.0,train,4.2085617199505275E-4,56.29202252477527,0.6566605705090245
623.0,623.0,train,4.285521759975781E-4,64.06531588726062,0.6633073213277484
624.0,624.0,train,4.365508917953611E-4,72.30218624465816,0.6700791810613824
625.0,625.0,train,4.349479083242894E-4,70.4852235527415,0.6687330672857257
626.0,626.0,train,4.5607053625137733E-4,89.28683758556038,0.6860386295135061
627.0,627.0,train,4.1986444004891993E-4,55.278929273737305,0.6557945590382388
628.0,628.0,train,4.4565563459535894E-4,80.09709423543535,0.6776218241669639
629.0,629.0,train,4.7181063441132336E-4,95.06220372400996,0.6983438412181422
630.0,630.0,train,4.5083170886173055E-4,84.54364348458593,0.6818327028904154
631.0,631.0,train,4.267705850232176E-4,62.00231281002505,0.6617801658036817
632.0,632.0,train,3.7500492614519874E-4,36.1716654940232,0.6142504347066049
634.0,634.0,train,4.5605495932103494E-4,89.27354501035943,0.686026206550086
638.0,638.0,train,4.198203217346031E-4,55.21365351133287,0.6557559828335728
639.0,639.0,train,4.5292923680834683E-4,86.61401438608426,0.6835233982574626
640.0,640.0,train,5.730588675738399E-4,96.68210912024753,0.7667519169476603
643.0,643.0,train,4.265484798806148E-4,61.660374315227195,0.661589295342554
644.0,644.0,train,4.240416154035916E-4,59.36554803002682,0.6594274881731321
646.0,646.0,train,5.505937706709469E-4,96.3738411297592,0.7530546081814112
647.0,647.0,train,3.993582540181843E-4,45.904647799120234,0.637390180566096
648.0,648.0,train,3.889627168362271E-4,41.41515506738502,0.6276875015939953
649.0,649.0,train,3.93846844258371E-4,44.06834591824553,0.6322780216920505
650.0,650.0,train,5.16182208362534E-4,96.0506306377672,0.7304975215438555
651.0,651.0,train,3.768834358310531E-4,36.84529490060285,0.6160867263496255
652.0,652.0,train,4.3645791412241704E-4,72.19164924923453,0.6700012522233678
653.0,653.0,train,5.154455768338239E-4,96.04313448502084,0.7299927696399479
654.0,654.0,train,4.3341173972578174E-4,69.10374516267102,0.6674379082672056
656.0,656.0,train,4.4924601504675853E-4,83.07652164508673,0.6805485748468122
657.0,657.0,train,4.499740001924026E-4,83.75476375335093,0.6811387547053279
658.0,658.0,train,4.058773650239712E-4,48.103076502028294,0.6433453698804195
660.0,660.0,train,4.2743638027847153E-4,62.76934647306057,0.6623516853621094
661.0,661.0,train,4.0253713972100653E-4,46.98605659159762,0.640306403672375
662.0,662.0,train,4.161004747038011E-4,52.173374646266645,0.6524878219186463
663.0,663.0,train,4.5917790917198445E-4,91.65940233873144,0.6885070279285592
664.0,664.0,train,4.0992539274130454E-4,49.089776296875094,0.64699390847199
666.0,666.0,train,4.161934125709211E-4,52.26466365300821,0.6525698514042363
668.0,668.0,train,4.3772900951029813E-4,73.5405690049125,0.6710650229280908
669.0,669.0,train,4.360113413329437E-4,71.78187903671876,0.6696267025559142
670.0,670.0,train,6.349120937122126E-4,98.50861300566162,0.8006650742857615
671.0,671.0,train,6.002288677333484E-4,97.76497742418609,0.7823067679590406
672.0,672.0,train,4.0434386275139484E-4,47.5301281245703,0.6419533772277453
673.0,673.0,train,4.0882541082775417E-4,48.789683527343,0.6460061900820857
674.0,674.0,train,4.2117681101436243E-4,56.53311501233622,0.6569400961971561
676.0,676.0,train,4.1656777113255924E-4,52.585291967318085,0.6529000744038649
678.0,678.0,train,4.3854547016926874E-4,74.19463091020134,0.6717465036423117
679.0,679.0,train,4.13705957354749E-4,50.573673594672265,0.6503676650884058
680.0,680.0,train,3.441661616528766E-4,26.06875283651512,0.5828176985768505
681.0,681.0,train,4.2023478870574835E-4,55.63827605251782,0.656118214367507
682.0,682.0,train,4.1183660307338274E-4,49.90788763484579,0.6487035121176388
683.0,683.0,train,3.995347184985869E-4,46.002250992468916,0.6375526823193691
684.0,684.0,train,4.259556905011282E-4,61.05857867816549,0.6610793424707495
685.0,685.0,train,3.930056567097786E-4,43.59476197711254,0.631491455975268
687.0,687.0,train,4.4061581485513947E-4,76.26770568901316,0.6734682495735582
688.0,688.0,train,4.1952653796160905E-4,54.77330883172191,0.6554989936867703
689.0,689.0,train,4.5513107461299433E-4,88.64465188400276,0.6852885072006277
690.0,690.0,train,4.2120121099528196E-4,56.58888342878609,0.6569613582165539
691.0,691.0,train,4.282874912346019E-4,63.69185167134833,0.663080874031922
692.0,692.0,train,4.046395965213268E-4,47.68038005810402,0.642222243242171
693.0,693.0,train,3.852950460268916E-4,40.30160258079899,0.6242026756655623
694.0,694.0,train,3.859794662956582E-4,40.5142538889894,0.6248554417846718
695.0,695.0,train,3.8353303958679736E-4,39.49490331394503,0.6225169303747788
696.0,696.0,train,2.614246098896764E-4,0.49025657335236505,0.48524099236657425
697.0,697.0,train,4.2907010096944915E-4,64.44888057588639,0.6637499845038856
698.0,698.0,train,3.4139173396648397E-4,24.561465328165465,0.5798672432826488
699.0,699.0,train,4.3984081832891786E-4,75.43007642228648,0.6728248048562248
701.0,701.0,train,4.4035162147592667E-4,76.0104529427174,0.6732490439961328
702.0,702.0,train,4.153767500371456E-4,51.66451561604729,0.6518483798853429
707.0,707.0,train,4.278156911413259E-4,63.2230467438239,0.6626768543966228
708.0,708.0,train,2.8239367859958834E-4,2.0251048664209392,0.5119419428833107
710.0,710.0,train,3.419936225452577E-4,25.020444552996572,0.5805090868837148
711.0,711.0,train,3.1805930961889973E-4,13.90776948788747,0.5542142339448299
712.0,712.0,train,3.751368783745713E-4,36.272941110679604,0.6143797077332502
713.0,713.0,train,3.5099576346617813E-4,29.747859181810224,0.5899926359799166
714.0,714.0,train,3.8593061976785416E-4,40.50355476991681,0.6248088919853981
715.0,715.0,train,4.2282442678971373E-4,58.147734631278674,0.6583728644154963
716.0,716.0,train,5.771215212193308E-4,96.8312171547049,0.7691465966263511
717.0,717.0,train,4.399678146613553E-4,75.52786336711262,0.672930330988829
718.0,718.0,train,3.5863224097390864E-4,31.672867315552605,0.59786921969172
719.0,719.0,train,3.396285989611013E-4,23.673919063338495,0.5779814090508357
720.0,720.0,train,4.522685288960457E-4,86.03776604184523,0.6829918115378957
721.0,721.0,train,6.505249990601799E-4,98.76496143156909,0.8084157979782025
722.0,722.0,train,4.571293533177769E-4,90.18410516222129,0.6868819094587963
723.0,723.0,train,4.778708212619608E-4,95.5456802339734,0.7029519031636562
724.0,724.0,train,3.5081238556211494E-4,29.67427899646426,0.5898016074055619
725.0,725.0,train,3.2672576099878486E-4,18.87094399027099,0.563920551666969
726.0,726.0,train,3.476526665605587E-4,27.963549570567064,0.5864960480691024
728.0,728.0,train,3.7126066520831177E-4,34.31489753040161,0.6105640811177815
729.0,729.0,train,4.164470084223275E-4,52.5101852771496,0.6527935835020613
730.0,730.0,train,4.6051285724476513E-4,92.75500708636392,0.6895614998400894
731.0,731.0,train,4.44739847975046E-4,79.4770539211141,0.6768710251753813
732.0,732.0,train,4.6126138568234384E-4,92.98110108901768,0.6901511977511593
733.0,733.0,train,4.109587739846995E-4,49.52779018041358,0.6479193125760688
734.0,734.0,train,4.243172531105669E-4,59.627801036673816,0.6596658598833116
735.0,735.0,train,4.335915759097621E-4,69.46912529010201,0.6675897912616164
736.0,736.0,train,4.191224962358616E-4,54.43515562302956,0.6551452423291362
738.0,738.0,train,3.70776633531139E-4,34.11574613272114,0.6100849710216525
740.0,740.0,train,3.1523162546505867E-4,12.510123521669696,0.5510007490784982
742.0,742.0,train,4.2394885930263073E-4,59.279655010462115,0.6593472350834585
743.0,743.0,train,4.4368332567010346E-4,78.78556506093433,0.676002672821214
745.0,745.0,train,3.2337773122533497E-4,16.628516943467815,0.5601961073564239
746.0,746.0,train,3.013755521554891E-4,6.595857178510611,0.5349161761284511
747.0,747.0,train,3.2672576099878486E-4,18.87094399027099,0.563920551666969
749.0,749.0,train,3.0628935149100374E-4,8.48416212420588,0.5406851638011896
750.0,750.0,train,2.826471808589068E-4,2.144552386990258,0.5122561181705203
751.0,751.0,train,4.51206870166385E-4,84.77703270090343,0.6821357604902373
752.0,752.0,train,3.341998002505521E-4,21.447685325537385,0.5721214884660135
753.0,753.0,train,3.1497454097205744E-4,12.401434405152695,0.5507074424822705
754.0,754.0,train,4.282874912346019E-4,63.69185167134833,0.663080874031922
758.0,758.0,train,2.9232461275577863E-4,4.7744887753589245,0.5240997112683085
759.0,759.0,train,4.426018949917897E-4,77.92312593070487,0.6751114315867036
760.0,760.0,train,3.415446535342165E-4,24.675359689777622,0.5800304070710398
761.0,761.0,train,4.978730015603308E-4,95.89434619686041,0.7176674509230885
763.0,763.0,train,4.5015001756309845E-4,84.0207618964141,0.6812812887806399
764.0,764.0,train,3.2076170154726893E-4,15.557397776227551,0.5572638369385834
766.0,766.0,train,4.009706929483871E-4,46.393668351527666,0.6388723309187787
767.0,767.0,train,3.2204851253233294E-4,15.970604180397414,0.558708640102817
768.0,768.0,train,4.4594600811805567E-4,80.35105182533091,0.6778595196951017
769.0,769.0,train,4.4661102170843065E-4,80.90679270639325,0.678403230023257
770.0,770.0,train,4.5463881294755497E-4,88.04421869795347,0.6848947407664931
771.0,771.0,train,4.326766810403803E-4,68.37552837574489,0.6668163830015571
772.0,772.0,train,4.499127321609127E-4,83.52261115670044,0.6810891265674435
774.0,774.0,train,3.906345879055524E-4,42.10581696810558,0.6292652838411554
775.0,775.0,train,3.134628121244424E-4,11.73945934162609,0.5489788375010431
776.0,776.0,train,3.226259209867217E-4,16.19543651067754,0.5593554082634598
778.0,778.0,train,3.096037295440287E-4,10.18401581685635,0.5445359034648829
779.0,779.0,train,4.2962751464558616E-4,65.12350527855014,0.6642257479029908
780.0,780.0,train,4.224608195038653E-4,57.829270256768396,0.6580571866216332
782.0,782.0,train,3.262768659527685E-4,18.64515895194458,0.5634230247518279
783.0,783.0,train,4.3832770884578905E-4,74.02354725087098,0.671564881519295
785.0,785.0,train,4.071173630589348E-4,48.50395262210224,0.6444669843371676
786.0,786.0,train,4.24526435099799E-4,59.8593707976044,0.6598466492774245
787.0,787.0,train,2.991600433202628E-4,6.1013282648768365,0.5322914387447493
788.0,788.0,train,3.304417579850354E-4,20.13964330780397,0.5680174144224086
789.0,789.0,train,3.430386078816097E-4,25.49418562869742,0.5816211130416279
791.0,791.0,train,4.047247504856051E-4,47.72364448552461,0.6422996234263925
792.0,792.0,train,3.111432392796897E-4,10.682101043332379,0.546313553286216
793.0,793.0,train,4.2627678544603597E-4,61.2643343480315,0.6613556628586086
795.0,795.0,train,3.7101889437493005E-4,34.207714476735994,0.6103248422175149
798.0,798.0,train,4.2743794956627215E-4,62.771925937251346,0.662353031299443
799.0,799.0,train,4.230874197409647E-4,58.44540834589033,0.6586010088788087
800.0,800.0,train,3.8267521307514766E-4,39.27332791923223,0.621693496530324
803.0,803.0,train,4.5254968167605366E-4,86.2747843665186,0.6832181280870059
804.0,804.0,train,3.7536404246632456E-4,36.347795690677046,0.6146021579269267
805.0,805.0,train,3.899835302857188E-4,41.883309297243144,0.6286516626266347
806.0,806.0,train,3.0991097955948576E-4,10.276044146707543,0.5448912361176292
807.0,807.0,train,4.3789898614412587E-4,73.65173561220534,0.6712070149841344
808.0,808.0,train,4.2955016903459297E-4,65.00042699484224,0.6641597721662256
809.0,809.0,train,3.075084628512617E-4,9.251575708080827,0.5421053330407133
810.0,810.0,train,4.2360949878954025E-4,58.826449111914044,0.6590534573023887
811.0,811.0,train,3.0470880762698216E-4,7.72793942793867,0.5388373949405891
813.0,813.0,train,4.290393410103765E-4,64.40464346329601,0.663723710663721
814.0,814.0,train,3.5140935856555036E-4,30.021332835780708,0.5904231600611245
815.0,815.0,train,3.017163852898692E-4,6.6842573013733,0.5353186554556592
816.0,816.0,train,4.4575890689724495E-4,80.20171658467281,0.6777063814556589
817.0,817.0,train,3.8235245937613135E-4,39.10045365880022,0.6213832180937393
819.0,819.0,train,2.800927174035098E-4,1.141859199374073,0.509081000597459
820.0,820.0,train,3.064606472330876E-4,8.615487515543956,0.5408849755776779
822.0,822.0,train,3.79776832328319E-4,38.17288055682943,0.6188980097073178
823.0,823.0,train,3.640660815391021E-4,32.53305864328455,0.6033815971545966
825.0,825.0,train,4.292750803897403E-4,64.65755162740736,0.663925016737619
826.0,826.0,train,4.2653587601138883E-4,61.64383215596292,0.6615784607283122
828.0,828.0,train,3.317262981365018E-4,20.62115550859556,0.5694246412392142
830.0,830.0,train,4.3195108722459324E-4,67.71948981432688,0.6662017214894405
831.0,831.0,train,4.2420549593155747E-4,59.51719308819655,0.6595692323010471
832.0,832.0,train,5.945055693814689E-4,97.55711202585763,0.7791188249668937
833.0,833.0,train,3.6991473114265146E-4,33.887233774816295,0.6092303726139804
834.0,834.0,train,4.471362935106992E-4,81.31515665386725,0.678832039708626
836.0,836.0,train,3.555374961463679E-4,30.954707361929582,0.5946955712435862
837.0,837.0,train,3.313350104584067E-4,20.490988686827986,0.5689964678122179
838.0,838.0,train,4.275356489125231E-4,63.019988033751346,0.6624368149240663
839.0,839.0,train,3.4385190455484053E-4,25.769242143306002,0.5824845462560796
840.0,840.0,train,3.4067761492133445E-4,24.11992815077319,0.579104445122258
841.0,841.0,train,4.294789859953467E-4,64.88007421505338,0.6640990416423882
842.0,842.0,train,4.48588325569921E-4,82.51407786195699,0.6800144447303518
844.0,844.0,train,4.598096857148893E-4,92.261885179331,0.6890065122238989
845.0,845.0,train,4.345242627904405E-4,69.96135062350743,0.668376392066433
846.0,846.0,train,3.075327225370018E-4,9.270817761688921,0.5421335490698606
847.0,847.0,train,3.605288888722512E-4,31.993816494181914,0.5998019301987646
849.0,849.0,train,2.951748118881844E-4,5.253653718807248,0.527532748490741
850.0,850.0,train,3.918305871333672E-4,42.852255056954355,0.6303898710688525
851.0,851.0,train,4.564066475918896E-4,89.58475983704082,0.6863065664093535
852.0,852.0,train,4.6021145382531313E-4,92.55678537810277,0.6893237345075538
853.0,853.0,train,3.236446363616874E-4,16.777483354822717,0.5604941835613022
855.0,855.0,train,3.0348038302702764E-4,7.109195999288824,0.537396146446695
856.0,856.0,train,3.6828501000142004E-4,33.37970342535285,0.6076093395946744
857.0,857.0,train,4.514441479014792E-4,85.0098334411845,0.6823272858592262
858.0,858.0,train,2.9508672443448214E-4,5.242007313176052,0.5274270197945634
859.0,859.0,train,4.5372543224561906E-4,87.04605394511606,0.6841628101589537
860.0,860.0,train,2.8107396772001747E-4,1.4017212272392225,0.5103031014289674
861.0,861.0,train,3.603534775466134E-4,31.971656637480088,0.5996235741269665
862.0,862.0,train,3.739763301563045E-4,35.627816488849916,0.6132412369549383
863.0,863.0,train,3.112795791824827E-4,10.735503129357587,0.546470648193029
864.0,864.0,train,2.9922494035828067E-4,6.1133770623371,0.5323685331601805
866.0,866.0,train,4.4527506156440664E-4,79.81641214682287,0.677310027047632
867.0,867.0,train,4.4908681091269205E-4,82.91645532281595,0.6804193620553423
868.0,868.0,train,4.6313335659222836E-4,93.97471751575227,0.6916210554613522
869.0,869.0,train,4.2756493394956543E-4,63.04673293741698,0.6624619247221848
870.0,870.0,train,4.559628818173125E-4,89.22758059680037,0.6859527625627584
871.0,871.0,train,4.0103352502426475E-4,46.41320085033907,0.638929963230044
873.0,873.0,train,2.9577002371308856E-4,5.368309464182488,0.5282465435104837
874.0,874.0,train,3.211929309278097E-4,15.724909842911714,0.5577485380569385
875.0,875.0,train,3.2277558112063016E-4,16.260357518792443,0.5595228911920449
876.0,876.0,train,4.1944168141794556E-4,54.69164582337316,0.655424729204105
877.0,877.0,train,3.375976697334375E-4,22.75978962572512,0.575798650963951
878.0,878.0,train,5.820481092858408E-4,96.97124243937289,0.7720175520663208
879.0,879.0,train,2.832010963926961E-4,2.4075223225521927,0.5129419038300705
880.0,880.0,train,3.3293383561349647E-4,21.085513326130688,0.5707433303530371
881.0,881.0,train,9.661403268180143E-4,100.0,0.9140626373015561
882.0,882.0,train,3.9739021434679033E-4,45.09595573200478,0.635572916981806
883.0,883.0,train,2.8140318676362773E-4,1.494594968683401,0.510712446196188
884.0,884.0,train,4.181697498913324E-4,53.54528335542254,0.6543096438120526
885.0,885.0,train,4.379246984562469E-4,73.66854265529437,0.6712284887400501
886.0,886.0,train,3.0449533587652777E-4,7.614868281034755,0.5385872620691176
887.0,887.0,train,3.1234179866363696E-4,11.192490111196367,0.5476927078539999
888.0,888.0,train,2.843501640435914E-4,2.8233206982279375,0.5143614555842952
890.0,890.0,train,2.926942328440666E-4,4.8612129366581,0.5245463189554489
892.0,892.0,train,3.252658576556232E-4,18.150642117773064,0.562300407157027
893.0,893.0,train,3.044649102804047E-4,7.59875253250341,0.5385516002101212
894.0,894.0,train,3.022573397886933E-4,6.810058877963849,0.5359567369452718
896.0,896.0,train,3.2822360232922067E-4,19.526045232764936,0.5655765657450069
897.0,897.0,train,3.0632922269292496E-4,8.503930528257351,0.5407316802261652
898.0,898.0,train,4.7663365129645065E-4,95.50707937399946,0.7020169340883426
899.0,899.0,train,2.825201711738523E-4,2.08473071022706,0.5120987353774393
900.0,900.0,train,4.4483875018858624E-4,79.54063684654504,0.6769521933693785
901.0,901.0,train,3.7180544570393785E-4,34.60971202573645,0.6111026182060051
902.0,902.0,train,4.425645115137849E-4,77.86331778244784,0.6750805788796828
904.0,904.0,train,3.180439948977166E-4,13.89580632905972,0.5541968918219287
906.0,906.0,train,3.022093543286834E-4,6.80080052086381,0.5359001712508237
908.0,908.0,train,3.480213754220637E-4,28.171432201296305,0.5868831438179734
909.0,909.0,train,4.501103292070818E-4,83.96720074132084,0.6812491557948084
