x,y,species stddev
997.0,997.0,0.012312347
998.0,998.0,0.014185631
999.0,999.0,0.012218613
1000.0,1000.0,0.013281539
1001.0,1001.0,0.018436778
1002.0,1002.0,0.013431576
1003.0,1003.0,0.036630776
1004.0,1004.0,0.05465772
1005.0,1005.0,0.010927883
1006.0,1006.0,0.010243621
1007.0,1007.0,0.013627309
1008.0,1008.0,0.009600275
1009.0,1009.0,0.040766872
1010.0,1010.0,0.015580927
1011.0,1011.0,0.016926628
1012.0,1012.0,0.015263722
1013.0,1013.0,0.019421801
1014.0,1014.0,0.044443656
1015.0,1015.0,0.03868737
1016.0,1016.0,0.022944352
1017.0,1017.0,0.015701775
1018.0,1018.0,0.015080149
1019.0,1019.0,0.010613219
1020.0,1020.0,0.022110399
1021.0,1021.0,0.016239377
1022.0,1022.0,0.015006084
1023.0,1023.0,0.018888894
1024.0,1024.0,0.0194162
1025.0,1025.0,0.021338997
1026.0,1026.0,0.020380424
1027.0,1027.0,0.020529697
1028.0,1028.0,0.021106018
1029.0,1029.0,0.01781523
1030.0,1030.0,0.025501708
1031.0,1031.0,0.0344248
1032.0,1032.0,0.0252625
1033.0,1033.0,0.010548214
1034.0,1034.0,0.026576767
1035.0,1035.0,0.0026169152
1036.0,1036.0,0.016091185
1037.0,1037.0,0.014450718
1038.0,1038.0,0.012702848
1039.0,1039.0,0.012902284
1040.0,1040.0,0.021021705
1041.0,1041.0,0.013189745
1042.0,1042.0,0.012316885
1043.0,1043.0,0.012468548
1044.0,1044.0,0.04563537
1045.0,1045.0,0.016308047
1046.0,1046.0,0.015444486
1047.0,1047.0,0.027691003
1048.0,1048.0,0.012031773
1049.0,1049.0,0.023675332
1050.0,1050.0,0.010319
1051.0,1051.0,0.01900355
1052.0,1052.0,0.017663717
1053.0,1053.0,0.014507458
1054.0,1054.0,0.016830057
1055.0,1055.0,0.017307876
1056.0,1056.0,0.02302153
1057.0,1057.0,0.016743738
1058.0,1058.0,0.015836274
1059.0,1059.0,0.013431364
1060.0,1060.0,0.015116498
1061.0,1061.0,0.012522458
1062.0,1062.0,0.028678114
1063.0,1063.0,0.01846864
1064.0,1064.0,0.013909098
1065.0,1065.0,0.017249314
1066.0,1066.0,0.026771167
1067.0,1067.0,0.017697401
1068.0,1068.0,0.015964549
1069.0,1069.0,0.01119304
1070.0,1070.0,0.010308441
1071.0,1071.0,0.015751045
1072.0,1072.0,0.017226387
1073.0,1073.0,0.025946507
1074.0,1074.0,0.020244628
1075.0,1075.0,0.037886012
1076.0,1076.0,0.021334682
1077.0,1077.0,0.011895401
1078.0,1078.0,0.01041387
1079.0,1079.0,0.020064078
1080.0,1080.0,0.020762162
1081.0,1081.0,0.0602041
1082.0,1082.0,0.012922096
1083.0,1083.0,0.020373896
1084.0,1084.0,0.010274855
1085.0,1085.0,0.06549954
1086.0,1086.0,0.012564334
1087.0,1087.0,0.01591061
1088.0,1088.0,0.023368774
1089.0,1089.0,0.023836859
1090.0,1090.0,0.0152902175
1091.0,1091.0,0.022782281
1092.0,1092.0,0.05094634
1093.0,1093.0,0.015427136
1094.0,1094.0,0.016530875
1095.0,1095.0,0.017234432
1096.0,1096.0,0.013425125
1097.0,1097.0,0.014937385
1098.0,1098.0,0.011216956
1099.0,1099.0,0.011576355
1100.0,1100.0,0.013167044
1101.0,1101.0,0.019067295
1102.0,1102.0,0.012734338
1103.0,1103.0,0.016362092
1104.0,1104.0,0.016368845
1105.0,1105.0,0.02164862
1106.0,1106.0,0.025853397
1107.0,1107.0,0.012432919
1108.0,1108.0,0.045789383
1109.0,1109.0,0.023890514
1110.0,1110.0,0.0113423215
1111.0,1111.0,0.0132441
1112.0,1112.0,0.012852934
1113.0,1113.0,0.0214918
1114.0,1114.0,0.020168453
1115.0,1115.0,0.011720755
1116.0,1116.0,0.010686198
1117.0,1117.0,0.019000188
1118.0,1118.0,0.08408154
1119.0,1119.0,0.015006966
1120.0,1120.0,0.063268
1121.0,1121.0,0.02524184
1122.0,1122.0,0.023192424
1123.0,1123.0,0.01279746
1124.0,1124.0,0.01260578
1125.0,1125.0,0.03876148
1126.0,1126.0,0.07067915
1127.0,1127.0,0.01594983
1128.0,1128.0,0.017217886
1129.0,1129.0,0.02301982
1130.0,1130.0,0.018285368
1131.0,1131.0,0.01438663
1132.0,1132.0,0.010908868
1133.0,1133.0,0.016047942
1134.0,1134.0,0.016849244
1135.0,1135.0,0.02498942
1136.0,1136.0,0.013188164
1137.0,1137.0,0.014891623
1138.0,1138.0,0.025840184
1139.0,1139.0,0.014247093
1140.0,1140.0,0.015267781
1141.0,1141.0,0.011585498
1142.0,1142.0,0.015231264
1143.0,1143.0,0.022435717
1144.0,1144.0,0.021158397
1145.0,1145.0,0.018152397
1146.0,1146.0,0.079577066
1147.0,1147.0,0.014672729
1148.0,1148.0,0.014059361
1149.0,1149.0,0.012283131
1150.0,1150.0,0.01724535
1151.0,1151.0,0.017809458
1152.0,1152.0,0.012379472
1153.0,1153.0,0.015621332
1154.0,1154.0,0.015325578
1155.0,1155.0,0.019635286
1156.0,1156.0,0.04928141
1157.0,1157.0,0.016104735
1158.0,1158.0,0.017430991
1159.0,1159.0,0.016617674
1160.0,1160.0,0.016988548
1161.0,1161.0,0.011757774
1162.0,1162.0,0.019554311
1163.0,1163.0,0.019840326
1164.0,1164.0,0.029199757
1165.0,1165.0,0.012323715
1166.0,1166.0,0.019577611
1167.0,1167.0,0.038147178
1168.0,1168.0,0.023841966
1169.0,1169.0,0.012347808
1170.0,1170.0,0.04129086
1171.0,1171.0,0.022720395
1172.0,1172.0,0.015631102
1173.0,1173.0,0.023469858
1174.0,1174.0,0.019954432
1175.0,1175.0,0.019868478
1176.0,1176.0,0.020361321
1177.0,1177.0,0.012195823
1178.0,1178.0,0.075934954
1179.0,1179.0,0.010262328
1180.0,1180.0,0.013848176
1181.0,1181.0,0.031783365
1182.0,1182.0,0.016071081
1183.0,1183.0,0.008653279
1184.0,1184.0,0.015154323
1185.0,1185.0,0.06485437
1186.0,1186.0,0.03804611
1187.0,1187.0,0.018869873
1188.0,1188.0,0.012874182
1189.0,1189.0,0.015773835
1190.0,1190.0,0.014585321
1191.0,1191.0,0.016478471
1192.0,1192.0,0.015235666
1193.0,1193.0,0.012375916
1194.0,1194.0,0.026448688
1195.0,1195.0,0.023070205
1196.0,1196.0,0.023413682
1197.0,1197.0,0.017020132
1198.0,1198.0,0.012875404
1199.0,1199.0,0.020015812
1200.0,1200.0,0.018046865
1201.0,1201.0,0.024992337
1202.0,1202.0,0.009178975
1203.0,1203.0,0.01055933
1204.0,1204.0,0.01814145
1205.0,1205.0,0.025369253
1206.0,1206.0,0.013044804
1207.0,1207.0,0.024839042
1208.0,1208.0,0.011967965
1209.0,1209.0,0.011300403
1210.0,1210.0,0.014835285
1211.0,1211.0,0.015998814
1212.0,1212.0,0.024194017
1213.0,1213.0,0.01701688
1214.0,1214.0,0.009202171
1215.0,1215.0,0.015685894
1216.0,1216.0,0.013680915
1217.0,1217.0,0.012822116
1218.0,1218.0,0.029598419
1219.0,1219.0,0.071861826
1220.0,1220.0,0.010972519
1221.0,1221.0,0.019020375
1222.0,1222.0,0.0122738965
1223.0,1223.0,0.010449435
1224.0,1224.0,0.04086379
1225.0,1225.0,0.014540376
1226.0,1226.0,0.011486828
1227.0,1227.0,0.013681477
1228.0,1228.0,0.017585052
1229.0,1229.0,0.025432462
1230.0,1230.0,0.029991496
1231.0,1231.0,0.01695954
1232.0,1232.0,0.034279414
1233.0,1233.0,0.015404809
1234.0,1234.0,0.028378192
1235.0,1235.0,0.017830621
1236.0,1236.0,0.031485457
1237.0,1237.0,0.040885814
1238.0,1238.0,0.023475006
1239.0,1239.0,0.026169652
1240.0,1240.0,0.017368894
1241.0,1241.0,0.012237691
1242.0,1242.0,0.021502623
1243.0,1243.0,0.015898185
1244.0,1244.0,0.028666165
1245.0,1245.0,0.016373135
1246.0,1246.0,0.019269986
1247.0,1247.0,0.05976963
1248.0,1248.0,0.015659804
1249.0,1249.0,0.011974144
1250.0,1250.0,0.027292538
1251.0,1251.0,0.029922798
1252.0,1252.0,0.02223326
1253.0,1253.0,0.035510056
1254.0,1254.0,0.014874026
1255.0,1255.0,0.01094136
1256.0,1256.0,0.010540164
1257.0,1257.0,0.014626752
1258.0,1258.0,0.01240833
1259.0,1259.0,0.020524824
1260.0,1260.0,0.018286511
1261.0,1261.0,0.013825734
1262.0,1262.0,0.014603515
1263.0,1263.0,0.024483223
1264.0,1264.0,0.015090954
1265.0,1265.0,0.01575095
1266.0,1266.0,0.014345118
1267.0,1267.0,0.012604594
1268.0,1268.0,0.02276248
1269.0,1269.0,0.030149492
1270.0,1270.0,0.012108152
1271.0,1271.0,0.028483948
1272.0,1272.0,0.011743848
1273.0,1273.0,0.012482457
1274.0,1274.0,0.014445796
1275.0,1275.0,0.012835903
1276.0,1276.0,0.018647224
1277.0,1277.0,0.01701215
1278.0,1278.0,0.06647555
1279.0,1279.0,0.016724985
1280.0,1280.0,0.022214511
1281.0,1281.0,0.04680569
1282.0,1282.0,0.013390963
1283.0,1283.0,0.016372582
1284.0,1284.0,0.025772184
1285.0,1285.0,0.030935122
1286.0,1286.0,0.016615475
1287.0,1287.0,0.010880397
1288.0,1288.0,0.018518504
1289.0,1289.0,0.015218331
1290.0,1290.0,0.019541921
1291.0,1291.0,0.020666277
1292.0,1292.0,0.013478369
1293.0,1293.0,0.010692537
1294.0,1294.0,0.01133024
1295.0,1295.0,0.008845522
1296.0,1296.0,0.007537953
1297.0,1297.0,0.01536825
1298.0,1298.0,0.020508284
1299.0,1299.0,0.021354437
1300.0,1300.0,0.020403681
1301.0,1301.0,0.02087907
1302.0,1302.0,0.039052803
1303.0,1303.0,0.013633037
1304.0,1304.0,0.020651089
1305.0,1305.0,0.030195668
1306.0,1306.0,0.020064592
1307.0,1307.0,0.01613442
1308.0,1308.0,0.051521447
1309.0,1309.0,0.0108629195
1310.0,1310.0,0.01856604
1311.0,1311.0,0.028741457
1312.0,1312.0,0.014167603
1313.0,1313.0,0.013399017
1314.0,1314.0,0.017451087
1315.0,1315.0,0.018564217
1316.0,1316.0,0.010233314
1317.0,1317.0,0.012831715
1318.0,1318.0,0.016182173
1319.0,1319.0,0.0137431165
1320.0,1320.0,0.01474357
1321.0,1321.0,0.01952343
1322.0,1322.0,0.011860491
1323.0,1323.0,0.012226996
1324.0,1324.0,0.014188735
1325.0,1325.0,0.01711424
1326.0,1326.0,0.027620047
1327.0,1327.0,0.017619023
1328.0,1328.0,0.017830284
1329.0,1329.0,0.016624492
1330.0,1330.0,0.029946359
1331.0,1331.0,0.013773065
1332.0,1332.0,0.016311334
1333.0,1333.0,0.01090757
1334.0,1334.0,0.013301531
1335.0,1335.0,0.015720451
1336.0,1336.0,0.015147685
1337.0,1337.0,0.019041846
1338.0,1338.0,0.020713225
1339.0,1339.0,0.017017758
1340.0,1340.0,0.0106622465
1341.0,1341.0,0.018138343
1342.0,1342.0,0.014535228
1343.0,1343.0,0.010904865
1344.0,1344.0,0.022115095
1345.0,1345.0,0.01983587
1346.0,1346.0,0.0118986955
1347.0,1347.0,0.021530673
1348.0,1348.0,0.008803764
1349.0,1349.0,0.014405194
1350.0,1350.0,0.03056542
1351.0,1351.0,0.019123038
1352.0,1352.0,0.013167648
1353.0,1353.0,0.02091697
1354.0,1354.0,0.015269501
1355.0,1355.0,0.029003283
1356.0,1356.0,0.014992715
1357.0,1357.0,0.019326169
1358.0,1358.0,0.021693839
1359.0,1359.0,0.039223544
1360.0,1360.0,0.020677786
1361.0,1361.0,0.022341378
1362.0,1362.0,0.01032445
1363.0,1363.0,0.022350017
1364.0,1364.0,0.017117564
1365.0,1365.0,0.015372434
1366.0,1366.0,0.01302925
1367.0,1367.0,0.02113918
1368.0,1368.0,0.010947426
1369.0,1369.0,0.01762707
1370.0,1370.0,0.016101955
1371.0,1371.0,0.018210445
1372.0,1372.0,0.078156255
1373.0,1373.0,0.037886918
1374.0,1374.0,0.018182907
1375.0,1375.0,0.022563282
1376.0,1376.0,0.022129104
1377.0,1377.0,0.02089337
1378.0,1378.0,0.011099683
1379.0,1379.0,0.016621608
1380.0,1380.0,0.01326844
1381.0,1381.0,0.015842589
1382.0,1382.0,0.02668911
1383.0,1383.0,0.022465706
1384.0,1384.0,0.021950027
1385.0,1385.0,0.021283101
1386.0,1386.0,0.02277117
1387.0,1387.0,0.01386832
1388.0,1388.0,0.025919802
1389.0,1389.0,0.021538919
1390.0,1390.0,0.01853101
1391.0,1391.0,0.008550717
1392.0,1392.0,0.013410853
1393.0,1393.0,0.024210876
1394.0,1394.0,0.0120582655
1395.0,1395.0,0.01667022
1396.0,1396.0,0.012933251
1397.0,1397.0,0.02274033
1398.0,1398.0,0.017948525
1399.0,1399.0,0.027548943
1400.0,1400.0,0.020039387
1401.0,1401.0,0.015801994
1402.0,1402.0,0.024364438
1403.0,1403.0,0.05997859
1404.0,1404.0,0.010290975
1405.0,1405.0,0.011860755
1406.0,1406.0,0.011055857
1407.0,1407.0,0.013835062
1408.0,1408.0,0.015481244
1409.0,1409.0,0.017746372
1410.0,1410.0,0.0083997315
1411.0,1411.0,0.006930879
1412.0,1412.0,0.014660105
1413.0,1413.0,0.015155627
1414.0,1414.0,0.013883447
1415.0,1415.0,0.01633413
1416.0,1416.0,0.018192384
1417.0,1417.0,0.015349355
1418.0,1418.0,0.015513232
1419.0,1419.0,0.036565322
1420.0,1420.0,0.01316949
1421.0,1421.0,0.022573559
1422.0,1422.0,0.011538524
1423.0,1423.0,0.015711073
1424.0,1424.0,0.027041908
1425.0,1425.0,0.018450173
1426.0,1426.0,0.022509579
1427.0,1427.0,0.011304255
1428.0,1428.0,0.021472208
1429.0,1429.0,0.015232145
1430.0,1430.0,0.014011448
1431.0,1431.0,0.012655986
1432.0,1432.0,0.018220035
1433.0,1433.0,0.030276572
1434.0,1434.0,0.038202975
1435.0,1435.0,0.031223461
1436.0,1436.0,0.0244224
1437.0,1437.0,0.021103965
1438.0,1438.0,0.032522667
1439.0,1439.0,0.012690647
1440.0,1440.0,0.016449692
1441.0,1441.0,0.016610404
1442.0,1442.0,0.011302043
1443.0,1443.0,0.01511515
1444.0,1444.0,0.013863351
1445.0,1445.0,0.006675089
1446.0,1446.0,0.015078933
1447.0,1447.0,0.02014502
1448.0,1448.0,0.0131126875
1449.0,1449.0,0.020616204
1450.0,1450.0,0.024092536
1451.0,1451.0,0.020226158
1452.0,1452.0,0.016023073
1453.0,1453.0,0.021090731
1454.0,1454.0,0.022764536
1455.0,1455.0,0.012581332
1456.0,1456.0,0.01350836
1457.0,1457.0,0.053824406
1458.0,1458.0,0.015764603
1459.0,1459.0,0.012278896
1460.0,1460.0,0.04585994
1461.0,1461.0,0.010306965
1462.0,1462.0,0.012688635
1463.0,1463.0,0.01631474
1464.0,1464.0,0.010511876
1465.0,1465.0,0.021584064
1466.0,1466.0,0.018921882
1467.0,1467.0,0.017393397
1468.0,1468.0,0.029559547
1469.0,1469.0,0.025985282
1470.0,1470.0,0.029804178
1471.0,1471.0,0.026339153
1472.0,1472.0,0.029274927
1473.0,1473.0,0.011083085
1474.0,1474.0,0.01724839
1475.0,1475.0,0.027255561
1476.0,1476.0,0.016387895
1477.0,1477.0,0.05793249
1478.0,1478.0,0.07758397
1479.0,1479.0,0.030263117
1480.0,1480.0,0.012902993
1481.0,1481.0,0.026499279
1482.0,1482.0,0.015103882
1483.0,1483.0,0.07456182
1484.0,1484.0,0.0137680955
1485.0,1485.0,0.050648298
1486.0,1486.0,0.010698618
1487.0,1487.0,0.021535069
1488.0,1488.0,0.022506485
1489.0,1489.0,0.016178649
1490.0,1490.0,0.024559783
1491.0,1491.0,0.016504422
1492.0,1492.0,0.028570589
1493.0,1493.0,0.017133877
1494.0,1494.0,0.024227075
1495.0,1495.0,0.020242259
1496.0,1496.0,0.018463133
1497.0,1497.0,0.015461346
1498.0,1498.0,0.014042054
1499.0,1499.0,0.019126907
1500.0,1500.0,0.020494534
1501.0,1501.0,0.006362772
1502.0,1502.0,0.011267982
1503.0,1503.0,0.020370347
1504.0,1504.0,0.016644012
1505.0,1505.0,0.021333924
1506.0,1506.0,0.009287401
1507.0,1507.0,0.014803096
1508.0,1508.0,0.014879239
1509.0,1509.0,0.0139359925
1510.0,1510.0,0.01880064
1511.0,1511.0,0.021548893
1512.0,1512.0,0.01436685
1513.0,1513.0,0.061212815
1514.0,1514.0,0.022292824
1515.0,1515.0,0.0053593684
1516.0,1516.0,0.012295256
1517.0,1517.0,0.046909835
1518.0,1518.0,0.018917711
1519.0,1519.0,0.015668586
1520.0,1520.0,0.011689711
1521.0,1521.0,0.035493135
1522.0,1522.0,0.014292941
1523.0,1523.0,0.018727886
1524.0,1524.0,0.01615755
1525.0,1525.0,0.011898901
1526.0,1526.0,0.021414243
1527.0,1527.0,0.01192397
1528.0,1528.0,0.016602915
1529.0,1529.0,0.025252396
1530.0,1530.0,0.06097453
1531.0,1531.0,0.015052589
1532.0,1532.0,0.023072846
1533.0,1533.0,0.01860194
1534.0,1534.0,0.013532968
1535.0,1535.0,0.017983444
1536.0,1536.0,0.010258193
1537.0,1537.0,0.010239546
1538.0,1538.0,0.009497637
1539.0,1539.0,0.016575053
1540.0,1540.0,0.015342233
1541.0,1541.0,0.024053903
1542.0,1542.0,0.028758721
1543.0,1543.0,0.018559285
1544.0,1544.0,0.030209396
1545.0,1545.0,0.007875983
1546.0,1546.0,0.012290452
1547.0,1547.0,0.014131604
1548.0,1548.0,0.038155362
1549.0,1549.0,0.017731167
1550.0,1550.0,0.043172963
1551.0,1551.0,0.01276845
1552.0,1552.0,0.01906754
1553.0,1553.0,0.04503003
1554.0,1554.0,0.012038696
1555.0,1555.0,0.020818321
1556.0,1556.0,0.021979198
1557.0,1557.0,0.026913673
1558.0,1558.0,0.013358126
1559.0,1559.0,0.031429123
1560.0,1560.0,0.020629674
1561.0,1561.0,0.015006764
1562.0,1562.0,0.025486527
1563.0,1563.0,0.021037344
1564.0,1564.0,0.013927335
1565.0,1565.0,0.015455872
1566.0,1566.0,0.020991037
1567.0,1567.0,0.019760894
1568.0,1568.0,0.017027998
1569.0,1569.0,0.03278011
1570.0,1570.0,0.019770486
1571.0,1571.0,0.015808173
1572.0,1572.0,0.012764753
1573.0,1573.0,0.023006156
1574.0,1574.0,0.013889276
1575.0,1575.0,0.013848703
1576.0,1576.0,0.010322485
1577.0,1577.0,0.016227601
1578.0,1578.0,0.018535199
1579.0,1579.0,0.020695558
1580.0,1580.0,0.012996664
1581.0,1581.0,0.013665346
1582.0,1582.0,0.018173896
1583.0,1583.0,0.02676287
1584.0,1584.0,0.017573895
1585.0,1585.0,0.01620152
1586.0,1586.0,0.02592515
1587.0,1587.0,0.015327508
1588.0,1588.0,0.012033577
1589.0,1589.0,0.015964761
1590.0,1590.0,0.049332287
1591.0,1591.0,0.025530528
1592.0,1592.0,0.02004444
1593.0,1593.0,0.0149755385
1594.0,1594.0,0.023421733
1595.0,1595.0,0.024770835
1596.0,1596.0,0.016853556
1597.0,1597.0,0.014195494
1598.0,1598.0,0.01127116
1599.0,1599.0,0.01730624
1600.0,1600.0,0.010643636
1601.0,1601.0,0.02596882
1602.0,1602.0,0.06793101
1603.0,1603.0,0.030032726
1604.0,1604.0,0.02062984
1605.0,1605.0,0.038274348
1606.0,1606.0,0.028465638
1607.0,1607.0,0.04534874
1608.0,1608.0,0.022882685
1609.0,1609.0,0.010514557
1610.0,1610.0,0.017553145
1611.0,1611.0,0.015667187
1612.0,1612.0,0.027547667
1613.0,1613.0,0.020778956
1614.0,1614.0,0.017666692
1615.0,1615.0,0.013134623
1616.0,1616.0,0.058292534
1617.0,1617.0,0.01171991
1618.0,1618.0,0.024752395
1619.0,1619.0,0.021430211
1620.0,1620.0,0.011408301
1621.0,1621.0,0.011903476
1622.0,1622.0,0.026742345
1623.0,1623.0,0.013234512
1624.0,1624.0,0.026929796
1625.0,1625.0,0.0113396365
1626.0,1626.0,0.013622282
1627.0,1627.0,0.0145835485
1628.0,1628.0,0.014824273
1629.0,1629.0,0.015048278
1630.0,1630.0,0.023126984
1631.0,1631.0,0.018054176
1632.0,1632.0,0.010910019
1633.0,1633.0,0.01849282
1634.0,1634.0,0.038013604
1635.0,1635.0,0.015079011
1636.0,1636.0,0.017304366
1637.0,1637.0,0.045434114
1638.0,1638.0,0.016762365
1639.0,1639.0,0.02666781
1640.0,1640.0,0.0138300015
1641.0,1641.0,0.0223963
1642.0,1642.0,0.010737171
1643.0,1643.0,0.019850487
1644.0,1644.0,0.015552329
1645.0,1645.0,0.016311357
1646.0,1646.0,0.016161447
1647.0,1647.0,0.100649014
1648.0,1648.0,0.01652015
1649.0,1649.0,0.041248027
1650.0,1650.0,0.026038792
1651.0,1651.0,0.013949091
1652.0,1652.0,0.015784046
1653.0,1653.0,0.033758145
1654.0,1654.0,0.023292957
1655.0,1655.0,0.011195185
1656.0,1656.0,0.016332038
1657.0,1657.0,0.010657706
1658.0,1658.0,0.015945893
1659.0,1659.0,0.040326383
1660.0,1660.0,0.054361574
1661.0,1661.0,0.009016014
1662.0,1662.0,0.016161464
1663.0,1663.0,0.016705783
1664.0,1664.0,0.012250988
1665.0,1665.0,0.017461818
1666.0,1666.0,0.043548573
1667.0,1667.0,0.013548207
1668.0,1668.0,0.019717427
1669.0,1669.0,0.015762592
1670.0,1670.0,0.012822452
1671.0,1671.0,0.022248806
1672.0,1672.0,0.016558627
1673.0,1673.0,0.014175521
1674.0,1674.0,0.089693494
1675.0,1675.0,0.011177824
1676.0,1676.0,0.022754384
1677.0,1677.0,0.011598427
1678.0,1678.0,0.024794308
1679.0,1679.0,0.01248587
1680.0,1680.0,0.023479246
1681.0,1681.0,0.013415488
1682.0,1682.0,0.016998325
1683.0,1683.0,0.016013788
1684.0,1684.0,0.021375757
1685.0,1685.0,0.04083684
1686.0,1686.0,0.013756917
1687.0,1687.0,0.014459119
1688.0,1688.0,0.014613559
1689.0,1689.0,0.0110305175
1690.0,1690.0,0.029226895
1691.0,1691.0,0.028203199
1692.0,1692.0,0.015606
1693.0,1693.0,0.021754516
1694.0,1694.0,0.012370142
1695.0,1695.0,0.011945788
1696.0,1696.0,0.011263503
1697.0,1697.0,0.010409524
1698.0,1698.0,0.036129184
1699.0,1699.0,0.021825451
1700.0,1700.0,0.015547688
1701.0,1701.0,0.008395992
1702.0,1702.0,0.052938417
1703.0,1703.0,0.015489786
1704.0,1704.0,0.012941464
1705.0,1705.0,0.02141899
1706.0,1706.0,0.028912472
1707.0,1707.0,0.013399199
1708.0,1708.0,0.0153618315
1709.0,1709.0,0.021587746
1710.0,1710.0,0.02331242
1711.0,1711.0,0.020476991
1712.0,1712.0,0.025497524
1713.0,1713.0,0.022421136
1714.0,1714.0,0.0158301
1715.0,1715.0,0.021579761
1716.0,1716.0,0.03047491
1717.0,1717.0,0.009429549
1718.0,1718.0,0.012321604
1719.0,1719.0,0.012276
1720.0,1720.0,0.013881225
1721.0,1721.0,0.016559165
1722.0,1722.0,0.018399935
1723.0,1723.0,0.021754125
1724.0,1724.0,0.02130447
1725.0,1725.0,0.01893779
1726.0,1726.0,0.020531997
1727.0,1727.0,0.013166752
1728.0,1728.0,0.023398882
1729.0,1729.0,0.015889464
1730.0,1730.0,0.019075286
1731.0,1731.0,0.013890786
1732.0,1732.0,0.010856641
1733.0,1733.0,0.023011858
1734.0,1734.0,0.011141315
1735.0,1735.0,0.010489639
1736.0,1736.0,0.017428312
1737.0,1737.0,0.0117270015
1738.0,1738.0,0.0268386
1739.0,1739.0,0.01095796
1740.0,1740.0,0.01783042
1741.0,1741.0,0.020584553
1742.0,1742.0,0.012455181
1743.0,1743.0,0.020115329
1744.0,1744.0,0.014310002
1745.0,1745.0,0.035070114
1746.0,1746.0,0.013503462
1747.0,1747.0,0.020548332
1748.0,1748.0,0.013012544
1749.0,1749.0,0.009815957
1750.0,1750.0,0.02434104
1751.0,1751.0,0.014215553
1752.0,1752.0,0.012385944
1753.0,1753.0,0.030637583
1754.0,1754.0,0.021089345
1755.0,1755.0,0.011134344
1756.0,1756.0,0.031579822
1757.0,1757.0,0.024194658
1758.0,1758.0,0.023636645
1759.0,1759.0,0.013064739
1760.0,1760.0,0.012416027
1761.0,1761.0,0.019622346
1762.0,1762.0,0.024790913
1763.0,1763.0,0.028765194
1764.0,1764.0,0.017161109
1765.0,1765.0,0.011091386
1766.0,1766.0,0.049437642
1767.0,1767.0,0.015179083
1768.0,1768.0,0.018357376
1769.0,1769.0,0.017970722
1770.0,1770.0,0.027516214
1771.0,1771.0,0.02128953
1772.0,1772.0,0.012064372
1773.0,1773.0,0.019511253
1774.0,1774.0,0.016633071
1775.0,1775.0,0.031002996
1776.0,1776.0,0.018568704
1777.0,1777.0,0.021018496
1778.0,1778.0,0.02165234
1779.0,1779.0,0.00889441
1780.0,1780.0,0.015500709
1781.0,1781.0,0.017371979
1782.0,1782.0,0.015903395
1783.0,1783.0,0.025762798
1784.0,1784.0,0.016448729
1785.0,1785.0,0.033501297
1786.0,1786.0,0.0111581255
1787.0,1787.0,0.016030654
1788.0,1788.0,0.021765886
1789.0,1789.0,0.022107571
1790.0,1790.0,0.021668509
1791.0,1791.0,0.023972359
1792.0,1792.0,0.015859228
1793.0,1793.0,0.01145211
1794.0,1794.0,0.01484749
1795.0,1795.0,0.016894113
1796.0,1796.0,0.010643187
1797.0,1797.0,0.017060801
1798.0,1798.0,0.02168766
1799.0,1799.0,0.007366317
1800.0,1800.0,0.021545805
1801.0,1801.0,0.017269565
1802.0,1802.0,0.016044745
1803.0,1803.0,0.065443344
1804.0,1804.0,0.012784867
1805.0,1805.0,0.018060798
1806.0,1806.0,0.037120916
1807.0,1807.0,0.048671886
1808.0,1808.0,0.02764951
1809.0,1809.0,0.040447503
1810.0,1810.0,0.020874923
1811.0,1811.0,0.015419902
1812.0,1812.0,0.01592164
1813.0,1813.0,0.0111558875
1814.0,1814.0,0.014404393
1815.0,1815.0,0.016065756
1816.0,1816.0,0.017437058
1817.0,1817.0,0.07873968
1818.0,1818.0,0.025278596
1819.0,1819.0,0.015230653
1820.0,1820.0,0.017699718
1821.0,1821.0,0.039879408
1822.0,1822.0,0.024289638
1823.0,1823.0,0.029021615
1824.0,1824.0,0.011259818
1825.0,1825.0,0.04567597
1826.0,1826.0,0.027178837
1827.0,1827.0,0.017997446
1828.0,1828.0,0.015627993
1829.0,1829.0,0.013269352
1830.0,1830.0,0.015681688
1831.0,1831.0,0.034353763
1832.0,1832.0,0.029662833
1833.0,1833.0,0.05285532
1834.0,1834.0,0.015029391
1835.0,1835.0,0.038763866
1836.0,1836.0,0.019091351
1837.0,1837.0,0.016730985
1838.0,1838.0,0.022210093
1839.0,1839.0,0.023194399
1840.0,1840.0,0.039319262
1841.0,1841.0,0.020168018
1842.0,1842.0,0.022080487
1843.0,1843.0,0.017692605
1844.0,1844.0,0.011329852
1845.0,1845.0,0.022647116
1846.0,1846.0,0.019071078
1847.0,1847.0,0.028074652
1848.0,1848.0,0.011114421
1849.0,1849.0,0.020068685
1850.0,1850.0,0.017248817
1851.0,1851.0,0.0214852
1852.0,1852.0,0.014958513
1853.0,1853.0,0.017067242
1854.0,1854.0,0.020903103
1855.0,1855.0,0.011930341
1856.0,1856.0,0.029353203
1857.0,1857.0,0.02996714
1858.0,1858.0,0.010247821
1859.0,1859.0,0.016586067
1860.0,1860.0,0.025117343
1861.0,1861.0,0.026860397
1862.0,1862.0,0.01205906
1863.0,1863.0,0.025030123
1864.0,1864.0,0.015261239
1865.0,1865.0,0.016088743
1866.0,1866.0,0.01808811
1867.0,1867.0,0.013966482
1868.0,1868.0,0.012216277
1869.0,1869.0,0.016593877
