X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
279.0,279.0,test,4.3945279937330074E-4,33.628944136929846,0.5985974322200868
282.0,282.0,test,5.688026108185565E-4,71.71626207641346,0.6931707369623359
295.0,295.0,test,2.82919429602059E-4,6.374708845293983,0.44437068227058074
299.0,299.0,test,5.997741110046667E-4,81.33340565377057,0.7122878994116237
305.0,305.0,test,5.098294007870055E-4,52.28903805056273,0.6531872155041127
313.0,313.0,test,3.455114022766699E-4,18.842108262960178,0.5121094205297814
314.0,314.0,test,7.206194327291687E-4,95.04219223419159,0.7761554860251538
321.0,321.0,test,4.985039229059768E-4,47.42904410380683,0.6449319942039462
322.0,322.0,test,8.824515105634493E-4,97.33870470384178,0.840058335817918
324.0,324.0,test,6.179762426143816E-4,86.71020885576627,0.722962588648218
328.0,328.0,test,2.779965472849823E-4,5.92058227129966,0.43866002946901816
334.0,334.0,test,4.457295332633897E-4,34.86285332833772,0.6037967306190424
341.0,341.0,test,3.0765930537325414E-4,11.947813021899323,0.4722018017856944
345.0,345.0,test,4.07709823623864E-4,28.596965956995486,0.5712395430243076
349.0,349.0,test,2.764874844579765E-4,5.77606310569381,0.436897757385886
353.0,353.0,test,5.260977265875219E-4,58.51786986058793,0.6647105943006293
358.0,358.0,test,6.066595957228673E-4,83.04922880657176,0.716373440500697
361.0,361.0,test,5.853468091843972E-4,76.22614648226953,0.7035355306495816
364.0,364.0,test,5.520353726824234E-4,67.02350677978671,0.6822964254360206
366.0,366.0,test,4.4350115642689006E-4,34.4928840950412,0.6019586226795426
375.0,375.0,test,5.69828566475077E-4,71.95350377146819,0.6938238999315021
381.0,381.0,test,3.8302178128313247E-4,24.853586814997655,0.5486793371612562
383.0,383.0,test,3.0559470228544916E-4,11.421765236406856,0.4699335311354581
